id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"[VV2003c] J094345.6-004724" 0.36836 0.025049999749171548 0.007717511999999999 0.03222499981347937 0.006532993 0.03990000125971467 0.001508310247277479 0.042833332069373384 0.0009899495290165061 0.045683333155466244 0.001002496900965589 0.047099999695395425 0.001165118038899949 0.07126666605472565 0.0038062447719807526 nan nan nan nan nan nan 0.29703958523247764 0.020753192081584854 0.33400001120753586 0.010020000336226076 0.39900001138448715 0.015000000000000003 0.33897708431199614 0.033528867370153474 nan nan nan nan nan nan 0.9681000132020564 0.17990273984220093 nan nan 1.7200000000000002 0.08002649561239078 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J101145.2-020133" 0.43 nan nan 0.029133333252199616 0.006566582 0.05577499996434199 0.0037229022 0.07410000034724362 0.0021748563 0.07824999920558184 0.0024677924999999996 0.08902500303520355 0.0036331805000000003 0.10549999933573417 0.011045361 nan nan nan nan nan nan 0.29921428608375467 0.01795285716502528 0.3000000142492354 0.01 0.4475000039162114 0.013425000117486341 0.4138095223626477 0.0478066408907489 nan nan 0.833 0.03178458745996242 nan nan nan nan nan nan 1.45 0.12495199078045935 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J102809.22+112655.0" 0.47028 0.014449999980570283 0.004016217 0.03590000051190145 0.0035900000511901453 0.04677142922966076 0.0056053545000000005 0.06043333329823023 0.0037107950000000002 0.0714999987394549 0.0036055512 0.10799999896941397 0.0048989796 0.1540000036281223 0.014696939999999999 nan nan 0.4889999981969595 0.12586499999999998 nan nan 0.6232333320848024 0.0510489718665825 nan nan nan nan 0.6240333332878849 0.0539759657159663 nan nan nan nan nan nan 1.2483333282731472 0.2739224293158136 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J102200.8+014805" 0.48 nan nan nan nan 0.020124999537074473 0.002611513 0.03377499979251297 0.0015905974 0.04199999966658652 0.0021 0.05274999966786709 0.0023558437 0.055174999943119474 0.008701723 nan nan nan nan nan nan 0.2578809516701536 0.02238848428893113 0.2460000105202198 0.009000000000000001 0.3370000049471855 0.018000000000000002 0.3856428546990667 0.03673799119320685 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J102325.3-024945" 0.43 nan nan nan nan 0.02320000021427404 0.0022 0.028200000087963417 0.0007999999999999999 0.03730000025825575 0.0011 0.05089999831398018 0.0015 0.06169999687699601 0.0051 nan nan nan nan nan nan 0.30316666507270806 0.018189999904362483 nan nan nan nan 0.28096666881224763 0.029258289496176367 nan nan nan nan nan nan 1.2262499886006115 0.21403620847635008 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"PB   448" 0.43624 0.05406666605267674 0.009658675 0.0671666675771121 0.006716666757711209 0.0711833332995108 0.004780167300000001 0.08575999818276614 0.0034928497999999995 0.07842000050004572 0.0032249030000000003 0.08568000193918124 0.003176476 0.10940000065602362 0.008944272 nan nan nan nan nan nan 0.40619696822598805 0.024371818093559282 nan nan nan nan 0.44053030367901147 0.03472322619128621 nan nan nan nan nan nan 1.5493750003958122 0.25926145308004356 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J103730.0-014820" 0.42 0.03130000004603062 0.007849202999999999 0.03015000038431026 0.0041012194999999994 0.026200000320386607 0.0036055512000000003 0.03730000025825575 0.0014142135999999997 0.07619999814778566 0.0019104973000000003 0.10905000090133399 0.0026907248 0.1584999990882352 0.008602326 nan nan nan nan nan nan 0.6154166665749314 0.03692499999449588 nan nan nan nan 0.6893541747342484 0.0413612504840549 nan nan nan nan nan nan 1.5366666567139329 0.23583150605505535 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J105147.2-020955" 0.46 nan nan 0.015450000319106039 0.004103657 0.022199999875738285 0.0015999999999999996 0.043399999412940815 0.0008679999882588163 0.06209999992279336 0.0015 0.0881000014487654 0.0023 0.09999999747378752 0.006 nan nan nan nan nan nan 0.37733333416221043 0.022640000049732625 nan nan nan nan 0.314033328712297 0.036183249124149365 nan nan nan nan nan nan 0.8260000103705873 0.2226488251663954 5.135000030001004 1.557217045317476 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J110153.61+405331.2" 0.43528 0.06130000110715628 0.012441866000000001 0.0748999979502211 0.008875247 0.06851428562575686 0.004613025 0.08358333434443921 0.005294336999999999 0.07321666635107249 0.00443396 0.10100000023764248 0.0056071385 0.14049999784523 0.011874342000000001 nan nan nan nan 0.4250000056345016 0.08399999999999999 0.6901363622000949 0.041408181732005694 nan nan nan nan 0.9940000136811288 0.059640000820867727 nan nan nan nan nan nan 2.0933333454614815 0.27456055663629547 7.650952428061337 1.490216494230809 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J105656.2+012051" 0.42 0.0033100000109698158 0.0006799999999999999 nan nan 0.010660000043571927 0.0018797871999999998 0.017499999861077715 0.0009949874 0.026666665993010003 0.0014456832 0.03780000042752363 0.0022561027999999997 0.05356666588340886 0.007976215 nan nan nan nan nan nan 0.17978571375133467 0.015865185063732166 0.1814999996717088 0.005444999990151264 0.23250000119768083 0.006975000035930425 0.23128571420216135 0.0289155666580614 0.314 0.00942 0.46799999999999997 0.014039999999999999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J112436.9+011614" 0.43 nan nan nan nan 0.01507500019215513 0.0036097091999999996 0.025850000383798033 0.0039522142 0.03935000040655723 0.007891134 0.0533499996890896 0.012792185 0.06852499973319937 0.01958622 nan nan nan nan nan nan 0.2700714281984339 0.016437083568967833 0.23299999884329736 0.008 0.24500000290572643 0.013 0.2666904730511208 0.02644399777061375 nan nan nan nan nan nan 0.7525500057283788 0.1829972650111539 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J112437.6+005748" 0.39 0.019719999909284525 0.0046076025 0.029180001001805067 0.004411349 0.050829999236157164 0.002632014464320138 0.05337000038707629 0.0012971121881874402 0.051300000632181764 0.0013892444394495917 0.05796999976155348 0.0022989127451821657 0.09274000040022656 0.0058593941474055205 nan nan nan nan nan nan 0.2706041692731475 0.019874557055825682 0.2880000101868063 0.01 0.387999985832721 0.015 0.36804166455303006 0.036886109618367524 nan nan nan nan nan nan 1.0683333146137495 0.25642786363458164 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J114057.9+015600" 0.44 nan nan nan nan 0.03903333405711843 0.0028195744999999998 0.04695000037221083 0.0015556348999999998 0.04841666729286468 0.0021189620000000003 0.05968333365065822 0.0028 0.07860000005166512 0.00870517 nan nan nan nan nan nan 0.37309523859934973 0.022385714315960984 0.3549999964889139 0.011 0.44800000614486635 0.017 0.48609524120558945 0.02975789875500278 nan nan nan nan nan nan 0.6244999997150154 0.2022226460671544 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J120528.2+001056" 0.44361 nan nan nan nan 0.014199166964582824 0.002728078 0.02512183313285732 0.001231715 0.05155625086672444 0.002534206 0.062373332487671476 0.0039036904 0.10855000073206611 0.0070491137 nan nan nan nan nan nan 0.4891800006761914 0.029350800040571483 nan nan nan nan 0.5384111185207601 0.03293269495928258 nan nan nan nan nan nan 1.2708333479830372 0.24025715233515027 4.672999940775335 1.555707271541304 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J123002.7+002705" 0.4872 nan nan nan nan 0.013010000155115145 0.0021790833999999998 0.019239999990835106 0.0010744301 0.021349999769881833 0.0016908281000000002 0.031738333291286835 0.0024600001 0.04302500019548461 0.006479968799999999 nan nan nan nan nan nan 0.2027380950794378 0.019651498835546417 0.18600000475998968 0.008 0.20799999765586108 0.014000000000000002 0.19911904555191065 0.0357570618620158 nan nan nan nan nan nan 0.6327000060658903 0.1690140513713626 5.374999949708581 1.2869343999999998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J123130.2-013707" 0.44 nan nan 0.024699999812582973 0.00594138 0.03684999910547049 0.0015684386865623056 0.04267499980414868 0.0009394147232302089 0.0433875006820017 0.0009874208904170703 0.05402500073614647 0.0014534441853748634 0.07248749898280948 0.004854637051896677 nan nan nan nan nan nan 0.39352380651543806 0.02361142839092628 0.21600000036414713 0.009000000000000001 0.23200000578071922 0.013 0.3355476193643352 0.034970023082220365 nan nan nan nan nan nan 1.151366660537819 0.2639981016948176 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J125410.7-000850" 0.4 nan nan 0.012133333257224876 0.003983717 0.027450000573026045 0.00269262427845403 0.022155000010570802 0.0010057459983336362 0.03791249991991208 0.0012776931897524792 0.06108750039857114 0.0019280820272740435 0.08963749951362843 0.0074161989308150645 nan nan nan nan nan nan 0.3005714243045077 0.025357444 0.31574999443721025 0.009472499833116307 0.34449999892152844 0.010334999967645853 0.3189714230497235 0.037778962 0.3605 0.010815 0.46549999999999997 0.014530055058395339 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J130239.5+002416" 0.37516 0.019600000086938962 0.0029000000000000002 0.023299999156733975 0.0023299999156733975 0.04653749965655152 0.0017727097848808818 0.03236250040572486 0.0007017834397547882 0.04459999991013319 0.0009287087455516192 0.05959999998594867 0.0014115594147652525 0.09553749714541482 0.005393978068064052 nan nan nan nan nan nan 0.18323809433092053 0.0174017822174775 0.19999999494757503 0.006999999999999999 0.23600000713486224 0.013 0.22889285832936207 0.018712428895169976 nan nan nan nan nan nan 0.5732000023014844 0.18685490275012856 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J130329.7+000409" 0.38 0.018333333476524178 0.004448595 0.03369999952459087 0.004217819 0.057687501112013706 0.002268810332926074 0.0434250000580505 0.0009260129548821779 0.06388750171026913 0.0012777500342053827 0.07565000169051928 0.0015524175362346948 0.10391249634267297 0.0059502099557251125 nan nan nan nan nan nan 0.16700000022667355 0.016959731645819903 0.16599999798927456 0.007 0.21600000036414713 0.011 0.22511110995057967 0.026035216372060847 nan nan nan nan nan nan 0.7685000012119612 0.18973666458220695 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J125618.9-013913" 0.48 0.02590000030977535 0.007937254 0.038424999729613774 0.004635731000000001 0.043774999539891724 0.0029051678 0.06062499960535206 0.0032093612 0.07067499973345548 0.0026172503999999995 0.09074999979929999 0.003678315 0.10925000060524326 0.011532563000000001 nan nan nan nan nan nan 0.6777708341083101 0.040666250046498605 0.43399998685345054 0.013019999605603516 0.5259999888949096 0.019 0.6890208282358556 0.04134124969415134 nan nan nan nan nan nan 1.3315000018477439 0.22928857949126383 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J125621.3-023731" 0.41 0.026699999580159783 0.008062258000000001 0.037450001400429755 0.0045276925 0.03085000116698211 0.0019849433000000004 0.04194999928586185 0.001421267 0.062200000684242696 0.00156205 0.08734999937587418 0.0025612496 0.11625000115600415 0.008840815 nan nan nan nan nan nan 0.31479166602964204 0.01888749996177852 nan nan nan nan 0.35860416477375356 0.0296390369681675 nan nan nan nan nan nan 1.074166664419075 0.20689671580827473 4.145000015161932 1.313568479404109 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J125702.5-022109" 0.428867 nan nan nan nan 0.009596666435148412 0.002533693 0.018899999910596915 0.0012369317 0.03466666688230665 0.0018357558999999998 0.06413333297435504 0.0031128766000000003 0.0984666670168129 0.012289834 nan nan nan nan nan nan 0.3627499982759982 0.02176499989655989 nan nan nan nan 0.36540476585450093 0.03312649967171135 nan nan nan nan nan nan 0.765541665500651 0.21284854004902168 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J130429.0-020544" 0.47 0.04510000144364312 0.004510000144364312 0.05790000068373047 0.005790000068373047 0.05316250053510885 0.001678541085255181 0.06491250132967252 0.0014543038891656208 0.05517499948837212 0.0013351029922050546 0.061624999943887815 0.0016800296998499638 0.06758750168955885 0.006264582614049877 nan nan nan nan nan nan 0.3426875010237564 0.021851887946683256 0.3530000103637576 0.011 0.4769999941345304 0.018000000000000002 0.48347916497154314 0.03377817247786367 nan nan nan nan nan nan 0.9137499983472128 0.2027745079464418 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J131421.8+005439" 0.41 0.012250000054336851 0.0036069378 0.022000000171829015 0.0029732137 0.014199999895936344 0.0017691807 0.021299999389157165 0.0007071067999999999 0.027299999601382297 0.0010630146000000001 0.036899999031447805 0.0016970564 0.050749998990795575 0.00560803 nan nan nan nan nan nan 0.2189944441580899 0.017509015785039328 nan nan nan nan 0.2756250026194611 0.03449934766121817 nan nan nan nan nan nan 0.6637499925506611 0.22059522627476377 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J131330.6+004727" 0.42 0.03389999983482994 0.0058000000000000005 0.05450000026030466 0.005450000026030466 0.045000000682193786 0.0020518285 0.054149999414221384 0.001640122 0.05560000136028975 0.0017029386000000002 0.07395000284304842 0.0019798990000000002 0.10299999848939478 0.0056568542 nan nan nan nan nan nan 0.49779166645665335 0.0298674999873992 nan nan nan nan 0.5434791639129786 0.04123144988206368 nan nan nan nan nan nan 1.0924999935459345 0.2529866659152498 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J143534.2-004100" 0.4 0.003879999894706998 0.0007353911 nan nan 0.012699999933829531 0.0017748239000000001 0.022199999511940405 0.001024695 0.0519799992616754 0.0017776389 0.07771999953547493 0.0032233522 0.1136666663417903 0.0051961524 nan nan nan nan nan nan 0.47772916763303025 0.028663750057981816 0.4600000102072954 0.013800000306218863 0.7009999826550484 0.02102999947965145 0.7537916678312855 0.04522750006987713 nan nan nan nan nan nan 2.3616666189705335 0.2552988463410332 8.979000013619661 1.3546797726406377 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"USNO-A2.0 1350-08203607" 0.45957 0.03756666531747518 0.007794229 0.05803333260701038 0.006179806 0.0641249998807325 0.005348831599999999 0.08567142815861319 0.0059774575 0.08080000095235716 0.0057008774 0.1007428571548579 0.006520736 0.12842857125048926 0.013304135 nan nan nan nan 0.43450000521261245 0.1265741 0.4722083346648918 0.02833250007989351 0.4720000142697245 0.014160000428091735 0.6539999740198255 0.019619999220594764 0.6946666700357261 0.04168000020214357 nan nan nan nan nan nan 1.2522916652370866 0.18689301263695127 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J132735.0+013016" 0.42 nan nan nan nan 0.011699999807509204 0.0011532562763937769 0.01758333291945746 0.0006041522777738738 0.01699999969180984 0.0006519202405202649 0.020049999875482172 0.0010283481817380837 0.030433333146599274 0.0040844216909895975 nan nan nan nan nan nan 0.23545238046563186 0.014127142827937911 0.16399999731220305 0.007 0.21600000036414713 0.011 0.22726190508906507 0.026091090791095894 nan nan nan nan nan nan 0.48474999474175273 0.16014368307308977 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J11005771-0053045" 0.3775 0.07002000056672841 0.0126550385 0.10479999909875914 0.010479999909875914 0.3875555590234904 0.007751111180469809 0.39349999315163586 0.011000000050550919 0.35906250195694156 0.007181250039138831 0.3488749953248771 0.006977499906497542 0.5077499881736003 0.010965855700912366 0.49100001342594624 0.16089125999999998 nan nan 1.0900000343099236 0.28460502 1.4245454599369656 0.08547272759621793 1.4799999771639705 0.044399999314919114 1.9099999917671084 0.05729999975301325 1.9733333553901564 0.11840000132340939 nan nan nan nan nan nan 3.70666670213143 0.3323604978219427 6.910416768087695 1.9384465574681833 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J135022.0+654315" 0.38 nan nan 0.02303333349118475 0.0063513776 0.02254999981232686 0.0009526279365652166 0.026449999495525844 0.0005289999899105169 0.033000001167238224 0.0006928203026565835 0.03502500021568267 0.0009526279365652167 0.06042500172043219 0.0034967841915429956 nan nan nan nan nan nan 0.1503624973793194 0.013996071 0.18099999579135329 0.006 0.23499999952036887 0.009000000000000001 0.23642857766909792 0.023366643 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
