id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2MASS J22274573+0905206" 0.22 0.08610000077169389 0.008914034 0.09914999827742577 0.009914999827742577 0.37200000951997936 0.007440000190399587 0.36899998667649925 0.007379999733529985 0.49399997806176543 0.009879999561235309 0.6970000104047358 0.013940000208094716 0.7220000261440873 0.014440000522881746 0.7750000222586095 0.14211966 1.019999966956675 0.21166011 1.5800000401213765 0.19595918 1.9633125284599373 0.12413798000000002 nan nan nan nan 3.1387499475385994 0.18832499685231596 nan nan nan nan nan nan 8.174999617040157 0.7922121 22.520000487565994 4.118252 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23171108+0838450" 0.165 0.2204999909736216 0.02204999909736216 0.2299999978276901 0.02299999978276901 0.404500009608455 0.0080900001921691 0.3995000006398186 0.007990000012796372 0.4824999923584983 0.009649999847169966 0.7270000060088933 0.014540000120177865 0.6364999862853438 0.012729999725706875 0.7365000201389194 0.20623531999999997 1.049500031513162 0.3129968 1.3899999903514981 0.26944387000000003 2.0296666580128173 0.12177999948076904 nan nan nan nan 2.51083336384967 0.15065000183098018 nan nan nan nan nan nan 4.4279166170458 0.265674997022748 13.206666727513074 1.9917328580915568 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J00202168+1034447" 0.163 0.05065000004833564 0.010978614999999999 0.04824999996344559 0.006931089499999999 0.15700000221841037 0.004 0.15799999528098851 0.0031599999056197703 0.2479999966453761 0.004959999932907522 0.47400000039488077 0.009480000007897615 0.4039999912492931 0.008079999824985862 0.7340000011026859 0.14602397 0.9820000268518925 0.23193102 1.9399999873712659 0.29103266 3.0366666873710026 0.18220000124226016 nan nan nan nan 4.780000023957755 0.2868000014374653 nan nan nan nan nan nan 8.724999924500784 0.6007495700000001 20.800000056624413 4.016217 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J01350914+0759077" 0.14699836111287362 nan nan nan nan 0.15699999494245276 0.004242641 0.2565000031609088 0.005130000063218176 0.4665000014938414 0.009330000029876828 0.7369999948423356 0.014739999896846712 0.8950000046752393 0.017900000093504786 0.8888888793687025 0.21377558 1.4722221789674625 0.3407345 2.3300000466406345 0.31749015999999997 2.7809523614691125 0.16685714168814675 nan nan nan nan 3.548095253927722 0.2128857152356633 nan nan nan nan nan nan 8.759583202240368 0.525574992134422 26.69999964237213 1.6931553857092532 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J21453281+1102551" 0.209 nan nan nan nan 0.39400000241585076 0.007880000048317015 0.4309999931138009 0.008619999862276018 0.5130000063218176 0.010260000126436353 0.8060000254772604 0.016120000509545207 0.6769999745301902 0.013539999490603805 0.7890000124461949 0.12889144 1.0000000474974513 0.21166011 1.7000000225380063 0.2204541 2.9533333656222873 0.17720000193733723 nan nan nan nan 3.8549999910593034 0.2312999994635582 nan nan nan nan nan nan 6.40833332280318 0.38449999936819074 17.37083322194715 1.9398517729239324 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J00015055+1116471" 0.158 0.4580000095302239 0.04580000095302239 0.5275000003166497 0.05275000003166497 1.0999999940395355 0.05099019 0.9394999942742288 0.018789999885484576 1.0389999952167273 0.020779999904334545 1.715000020340085 0.0343000004068017 1.5299999504350126 0.031622778 2.00454547831958 0.3075711 2.5618182791566304 0.4760252 4.389999900013208 0.5067544 6.54666664314412 0.3927999985886472 6.779999937862158 0.20339999813586473 8.390000090003014 0.2517000027000904 8.630714265650937 0.5178428559390562 nan nan nan nan nan nan 14.079999954253436 0.8447999972552062 26.804166972140468 2.121532433072509 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J003114.7+135435" 0.23848 nan nan nan nan 0.022899999748915434 0.0014422204999999999 0.03699999979289714 0.000781025 0.08034999700612389 0.0016069999401224777 0.10074999954667874 0.0020149999909335747 0.10095000106957741 0.004882622299999999 nan nan nan nan nan nan 0.2281190497572312 0.01973256749554275 0.19299999985378236 0.008 0.2410000015515834 0.016 0.2509761888948713 0.03690934858341583 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J005309.33+143823.5" 0.18196 0.005419999979494605 0.0017530829999999997 0.00797999996393628 0.0017623847 0.04659999831346795 0.0022 0.08019999950192869 0.0016039999900385737 0.16399999731220305 0.003279999946244061 0.25400001322850585 0.005080000264570117 0.32500000088475645 0.007 nan nan nan nan 0.6440000142902136 0.19313984 0.8871969685357163 0.053231818112142976 nan nan nan nan 0.9174444441567176 0.05504666664940305 nan nan nan nan nan nan 1.414333348063131 0.256362045800251 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J011615.3+144646" 0.17944 nan nan 0.020666666387114674 0.004503332 0.04310000076657161 0.0015999999999999999 0.06800000119255856 0.0023 0.11600000289035961 0.004 0.2209999947808683 0.005 0.23600000713486224 0.009000000000000001 0.8457142892958862 0.15006999 1.0168571690363544 0.20880853 1.0991666834646214 0.21029741999999998 1.1159523879663045 0.06695714327797826 0.8859999943524599 0.037 0.8880000095814466 0.034 0.9648571475229358 0.057891428851376145 nan nan nan nan nan nan 3.079166683002065 0.2750645327934596 nan nan 5.635000000000001 0.22540000000000004 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J01310336+1319265" 0.17033 nan nan nan nan 0.15225000424834434 0.0035355339059327372 0.29024999821558595 0.005804999964311719 0.6665000109933317 0.013330000219866633 1.0767500061774626 0.021535000123549253 1.397500018356368 0.02795000036712736 0.8626666903081867 0.21718194999999998 1.1311111480204596 0.3645545 1.290000043809414 0.26457512 1.3853333362799216 0.0831200001767953 nan nan nan nan 1.5916666656488088 0.09549999993892852 nan nan nan nan nan nan 3.9869999796152116 0.2392199987769127 7.783333366637429 1.3074933845936851 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J014010.3+152054" 0.11636 0.053499999921768904 0.012497199 0.08750000173070778 0.009170059999999999 0.23200000578071922 0.005 0.4670000053010881 0.009340000106021762 0.7600000244565308 0.015200000489130616 nan nan 1.290000043809414 0.025800000876188278 1.1699999449774623 0.18520259 1.71999994199723 0.28740215999999996 2.1800000686198473 0.31843368 2.4669047222570297 0.14801428333542177 nan nan nan nan 2.570952376024354 0.15425714256146122 nan nan nan nan nan nan 7.163333297570547 0.4297999978542328 15.259999856352806 1.4512085263591248 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J014816.2+125018" 0.15707 0.007109999842214165 0.00086 0.013124999895808287 0.0030740853 0.03339999966556206 0.0018 0.058400000852998346 0.001168000017059967 0.08399999933317304 0.0016799999866634607 0.10199999815085903 0.0020399999630171806 0.14200000441633165 0.005 nan nan nan nan nan nan 0.7040606050616356 0.04224363630369814 nan nan nan nan 0.5984848490270052 0.03590909094162031 nan nan nan nan nan nan 1.3754761691834954 0.20806129456645442 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J020257.65+141613.6" 0.12443 0.02443999983370304 0.0048445845000000005 0.02874000019801315 0.0040669397 0.1320000010309741 0.005 0.26199998683296144 0.005239999736659229 0.47900000936351717 0.009580000187270343 0.7259999983943999 0.014519999967887998 0.8720000041648746 0.01744000008329749 0.528125005075708 0.16970563 nan nan nan nan 1.0102222161582772 0.060613332969496635 nan nan nan nan 1.0690555669253485 0.06414333401552091 nan nan nan nan nan nan 2.6597619065287565 0.2507319295698545 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23472870+2427459" 0.16 0.1320000010309741 0.013200000103097409 0.1720000000204891 0.01720000000204891 0.5074999935459346 0.011704699 0.5745000089518726 0.013152946 0.7324999896809459 0.014649999793618917 1.0999999940395355 0.02199999988079071 1.0594999766908586 0.021189999533817172 0.9959999821148812 0.24168367999999998 1.3330000336281955 0.36619665 2.1100000012665987 0.23811765 3.8033333581872286 0.2282000014912337 4.040000028908253 0.12120000086724758 5.289999768137932 0.15869999304413795 5.297619024373236 0.31785714146239413 nan nan nan nan nan nan 11.441666594396036 0.6864999956637622 29.733333024382592 1.7839999814629555 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J02374045+1819421" 0.168 0.400500008254312 0.0400500008254312 0.40600000647827983 0.04060000064782798 nan nan nan nan nan nan nan nan nan nan 1.4400000218302011 0.21000001 1.9799999427050352 0.33 3.280000062659383 0.33941126 6.247777740557989 0.3748666644334793 nan nan nan nan 8.332777885430389 0.4999666731258233 nan nan nan nan nan nan 14.214285924498522 0.8528571554699114 32.10833284805218 2.3050704311885157 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"9C J0031+3016" 0.2 nan nan nan nan 0.11950000043725595 0.005 0.2319999985047616 0.004639999970095232 0.5105000018374994 0.010210000036749989 0.7779999868944287 0.015559999737888575 0.8240000170189887 0.016480000340379775 0.8511428687987583 0.16581918 1.2142857303842902 0.25942244000000003 1.3599999947473407 0.17888544 1.3907777729384703 0.08344666637630821 nan nan nan nan 1.6678979104806302 0.10007387462883781 nan nan nan nan nan nan 5.368333265731733 0.322099995943904 19.033333138128125 1.4652474663108015 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J111534.2-002249" 0.213 nan nan 0.009540000064589549 0.0012727921000000003 0.019274999658591696 0.0014517231153702312 0.023425000108545646 0.0007858116801338614 0.029237500484669 0.0008930285281746378 0.03129999981865694 0.0010977249200050075 0.03345000050103408 0.0039115213891563775 nan nan nan nan nan nan 0.18371428571115914 0.014281107252048631 0.16399999731220305 0.007 0.19200000679120421 0.012 0.19433333429964703 0.029551649430269857 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J113553.89+081230.3" 0.17713 nan nan 0.022950000129640102 0.005234501 0.04289999924367294 0.0017000000000000001 0.05560000136028975 0.001112000027205795 0.10900000052060932 0.0021800000104121864 0.20300000323913991 0.004060000064782798 0.1990000018849969 0.005 nan nan 0.5879999953322113 0.17933766999999998 0.9679999784566462 0.29097594 0.8213750115828589 0.055533776 nan nan nan nan 1.0027500029536895 0.07416198 nan nan nan nan nan nan 1.163333305157721 0.37629774000000005 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J113934.42+082018.1" 0.15109 nan nan nan nan 0.04479999915929511 0.0021 0.0807999967946671 0.001615999935893342 0.14200000441633165 0.002840000088326633 0.1990000018849969 0.003980000037699938 0.22600000374950469 0.006 nan nan nan nan nan nan 0.37761111188504015 0.02265666671310241 nan nan nan nan 0.43755555229126997 0.03284623319472755 nan nan nan nan nan nan 1.5383333441304665 0.27431779141960805 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J113948.8-005431" 0.18999 nan nan nan nan 0.037775000691908645 0.0020297782 0.061249998907442205 0.001224999978148844 0.0885500012373086 0.0017710000247461721 0.13649999891640618 0.0027299999783281237 0.1384999995934777 0.0056568542 nan nan nan nan nan nan 0.23129166517818034 0.02323812800422239 nan nan nan nan 0.25316667057263353 0.03196290853658972 nan nan nan nan nan nan 0.9362499993316208 0.250615738991144 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN174Z194" 0.133 0.20349999977042899 0.020518283999999998 0.19999999494757503 0.019999999494757503 nan nan 0.5469999741762877 0.046 0.8730000117793679 0.088 nan nan nan nan 0.9994444489065143 0.24873883000000002 1.311111082840297 0.32496153 1.7300000181421638 0.31749015999999997 2.997499976182977 0.1798499985709786 nan nan nan nan 3.7191666647791863 0.22314999988675116 nan nan nan nan nan nan 10.062916528197626 0.6037749916918576 33.28333329856396 1.9969999979138375 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"GAMA 272384" 0.22748 0.017499999557912815 0.005108815999999999 0.018199999431089964 0.0043139307 0.04046666799695231 0.002310844 0.07123333246757586 0.0014246666493515172 0.15100000018719584 0.0030200000037439167 0.23533333539186665 0.004706666707837333 0.31599999056197703 0.009000000000000001 nan nan nan nan nan nan 0.5114605997559459 0.030687635985356756 nan nan nan nan 0.56521832953506 0.03555443010151618 nan nan nan nan nan nan 0.9331428600272962 0.2556926932872545 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J12142659+0813002" 0.12933 0.02080000012938399 0.006365532 0.03130000004603062 0.0062241465 0.15700000221841037 0.0031400000443682075 0.3440000000409782 0.006880000000819564 0.610999995842576 0.01221999991685152 0.9059999720193446 0.01811999944038689 1.0900000343099236 0.021800000686198473 0.9342222345165081 0.24991397999999998 1.4299999974254105 0.43908996 1.3500000350177288 0.31749015999999997 1.1070555467782024 0.06642333280669215 nan nan nan nan 1.1974523762639036 0.07184714257583422 nan nan nan nan nan nan 3.3091666654186946 0.246835981067944 6.623333322045703 1.6640463219235486 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J122616.2+002743" 0.23 0.08833333413349465 0.020115664999999998 0.09276666484462719 0.00927666648446272 0.139974999910919 0.00279949999821838 0.15716667015415925 0.003143333403083185 0.19250000332249328 0.0038500000664498657 0.2499999955034582 0.005172040429744919 0.26133332964188105 0.0060827627552858116 nan nan nan nan nan nan 0.6658333361827665 0.03995000017096599 nan nan nan nan 0.9109999985783879 0.05465999991470327 nan nan nan nan nan nan 2.2380952207407074 0.2667681590123201 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J22462167+3142076" 0.145 0.1430000047548674 0.01430000047548674 0.22400000307243317 0.022400000307243317 0.44299999717622995 0.008859999943524599 0.6040000007487833 0.012080000014975667 0.9200000204145908 0.018400000408291817 1.560000004246831 0.03120000008493662 1.660000008996576 0.03320000017993152 1.8277778290212154 0.2660827 2.397777745500207 0.38691083000000004 3.5699999425560236 0.31843368 4.963333324082195 0.2977999994449317 nan nan nan nan 6.056666641011835 0.3633999984607101 nan nan nan nan nan nan 11.791666720310849 0.7075000032186509 24.06666665573915 1.5280215823344938 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2SLAQ J090230.47+003615.8" 0.19825 0.032366667558865934 0.010093562000000002 0.030833332857582718 0.0063639610000000004 0.04403333393080781 0.0018000000000000002 0.06766666774637997 0.0013533333549275994 0.0886999987415038 0.001773999974830076 0.17333333865584186 0.0034666667731168372 0.1630000042496249 0.004 nan nan nan nan nan nan 0.5528333284283679 0.03316999970570207 nan nan nan nan 0.5850555599050389 0.03554328350671052 nan nan nan nan nan nan 1.163190466896409 0.2399593686070065 3.645000013013681 1.1836690346615644 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J09075255-0031031" 0.19998 0.02649999926992071 0.008678134 0.025766667022253387 0.0042 0.062333333820182205 0.0022113345000000003 0.05660000169882551 0.0011320000339765102 0.21476667219152054 0.004295333443830411 0.3039999962008248 0.006079999924016496 0.16799999866634607 0.005 0.37799999699927866 0.12445078999999999 nan nan nan nan 0.9165714141689241 0.054994284850135446 nan nan nan nan 0.9454166706578495 0.05672500023947097 nan nan nan nan nan nan 1.4333333411999047 0.27730037684664255 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J091430.46+104906.1" 0.17929 0.08420000085607171 0.013246886 0.0989333323862714 0.010255731 0.06804999975429382 0.0039293765408776994 0.11145000462420285 0.002229000092484057 0.259000007645227 0.00518000015290454 0.43700000969693065 0.008740000193938613 0.5160000000614673 0.012747548783981962 nan nan nan nan nan nan 1.809666669840381 0.10858000019042285 nan nan nan nan 1.5950541652776398 0.09570324991665838 nan nan nan nan nan nan 2.9574999823048707 0.26342219031452574 8.542500006183982 2.117770040115366 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
