id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"PB  5194" 0.105 0.11200000153621659 0.017204651 0.149500003317371 0.014950000331737101 0.46699999074917287 0.009339999814983457 0.7791666818472247 0.050024993210254665 1.3556666963268071 0.027113333926536143 1.7099999822676182 0.21023795 1.4599999994970858 0.029199999989941716 1.5000000518436234 0.26419692 1.7399999972743292 0.34856852 2.050000010058284 0.3764306 2.420833359950533 0.14525000159703197 nan nan nan nan 2.580555570162833 0.15483333420976997 nan nan nan nan nan nan 7.775833350556592 0.4665500010333955 19.858333645264306 2.091130068097081 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"RX J0109.6+0059" 0.09264 0.07692499821132515 0.016310732 0.08600000001024455 0.011501303999999999 0.21299999934853986 0.0057445627 0.3870000036840793 0.0077400000736815855 0.670777769604077 0.01341555539208154 0.7355000052484684 0.014710000104969367 1.1821249790955335 0.025 1.1940000229515135 0.27784889 1.4740000246092677 0.3720215 1.500000013038516 0.25455846 1.4821190441158945 0.08892714264695366 nan nan nan nan 1.8188333294028416 0.1091299997641705 nan nan nan nan nan nan 7.250000069960952 0.4350000041976571 24.095833457385503 2.1954839334083047 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 49.10000041127205 10.7 nan nan nan nan
"2MASX J01501642+0057015" 0.08489 0.0876333360793069 0.010911919999999999 0.1523333388225486 0.015233333882254861 0.38174999644979835 0.007634999928995967 0.9457499982090667 0.018914999964181334 2.155375048459973 0.043107500969199464 3.380833222763613 0.06761666445527226 4.1973124716605525 0.08394624943321105 2.52416665898636 0.57445624 3.1058332533575594 0.8190848000000001 3.4099998883903027 0.57000003 4.170202370422582 0.2502121422253549 4.120000172406435 0.12360000517219305 3.0700000934302807 0.09210000280290842 3.5027738007013904 0.2101664280420834 nan nan nan nan nan nan 8.810625125374646 0.5286375075224787 12.522916887576383 2.0680546412474365 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 174.99999701976776 12.249999791383745 88.69999647140503 10.8 41.29999876022339 11.5
"2MASX J22553097+0536426" 0.065 nan nan nan nan 0.34050000249408185 0.0080622585 0.7554999901913106 0.015109999803826213 1.8150000250898302 0.0363000005017966 2.4900000425986946 0.11022703840523683 3.434999962337315 0.0686999992467463 2.618571344230856 0.4021194 3.3542857771473273 0.64303965 3.0799999367445707 0.40249227000000004 2.4609374834678603 0.14765624900807162 nan nan nan nan 1.7682857110790378 0.10609714266474227 nan nan nan nan nan nan 5.753333382382989 0.3452000029429793 9.005000022997457 1.6626710180999247 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J02421465+0530361" 0.069 0.6669999856967479 0.06669999856967479 0.6695000047329813 0.06695000047329813 1.394999970216304 0.02789999940432608 2.154999994672835 0.0430999998934567 3.4199999645352364 0.06839999929070473 5.20500005222857 0.1041000010445714 5.879999836906791 0.11759999673813581 4.152222277803554 0.67029847 6.331111097501384 1.1903361 8.740000426769257 0.76347886 8.884181908173064 0.5330509144903838 nan nan nan nan 10.732270746680053 0.6439362448008031 nan nan nan nan nan nan 18.433333200712998 1.1059999920427799 27.016667035842936 1.7540382304116187 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J23595929+0833540" 0.083 0.12700000661425292 0.012700000661425292 0.16500000492669642 0.016500000492669642 0.4724999889731407 0.01 1.0900000343099236 0.08 2.3200000287033617 0.08529361052030543 3.6475000670179725 0.19013153340671707 4.82999999076128 0.0965999998152256 3.83000002641763 0.5136147000000001 4.8885712666170935 0.78345387 5.890000145882368 0.4800000000000001 7.185833378396928 0.43115000270381565 nan nan nan nan 7.926666748300195 0.4756000048980117 nan nan nan nan nan nan 13.845833137941858 0.8307499882765115 30.4333331083258 1.825999986499548 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J00054949+1022376" 0.095 0.05380000038712751 0.010751743999999999 0.07804999768268317 0.0086278615 0.225499999942258 0.005830951500000001 0.3175000019837171 0.006350000039674342 0.46749999455641955 0.009349999891128391 0.8275000145658851 0.0165500002913177 0.826000003144145 0.0165200000628829 0.8960000122897327 0.207 0.8009999874047935 0.23699999 1.3200000394135714 0.2828427 1.8324999894201757 0.10994999936521054 nan nan nan nan 2.6028571208726086 0.1561714272523565 nan nan nan nan nan nan 7.6816666857215266 0.46090000114329155 16.316666618982953 1.6151857974103938 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J21295455+1016042" 0.05258 0.07242500032589305 0.012520383000000001 0.1024249995680293 0.01024249995680293 0.21399999968707561 0.004279999993741512 0.695500013534911 0.01391000027069822 1.3299999991431832 0.10049875000000001 1.925000047776848 0.03850000095553696 2.5100000202655792 0.050200000405311584 1.6771428885736637 0.2787472 2.1328572183847427 0.38144459999999997 2.1699999924749136 0.29068883 3.6019047783758666 0.21611428670255198 nan nan nan nan 3.6999999927197185 0.2219999995631831 nan nan nan nan nan nan 11.096666629860799 0.6657999977916479 26.110000215470787 1.9444086057922703 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J21591235+0952434" 0.101 0.19350000366102904 0.019350000366102904 0.2514999941922724 0.025149999419227242 0.7124999829102308 0.014249999658204615 0.8525000012014061 0.04452527372178637 1.3899999903514981 0.027799999807029963 2.3900000378489494 0.04780000075697899 2.4350000312551856 0.04870000062510371 2.1762500691693276 0.35888716000000004 3.2800000917632133 0.6125357 4.730000160634518 0.38013156000000003 4.9996667140577395 0.36400137 nan nan nan nan 7.345374910073588 0.44072249460441526 nan nan nan nan nan nan 20.660000294446945 1.2396000176668167 49.7249998152256 3.3511193 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J22253508+1140115" 0.035 nan nan nan nan 1.1735000007320195 0.02347000001464039 1.9699999829754233 0.055452682492279456 3.3000000403262675 0.06600000080652535 4.777499940246344 0.2703701166592903 7.729999953880906 0.15459999907761812 3.2900000223889947 0.44955534 4.235000029439107 0.7249138 3.9599998854100704 0.4983974499999999 5.487999978959561 0.32927999873757363 nan nan nan nan 4.791000007688999 0.28746000046133996 nan nan nan nan nan nan 18.349999643862247 1.1009999786317348 39.79999978045623 3.1250840516696523 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J01123486+1042378" 0.056 0.06539999958476983 0.008348653 0.09420000060345046 0.009420000060345046 0.9379999828524888 0.018759999657049775 1.3500000059138983 0.027000000118277967 2.6199999847449362 0.09912114208746033 4.035000049043447 0.2619160179185863 6.800000090152025 0.1360000018030405 3.553636372089386 0.6789698399999999 4.284545525231145 1.1377169 4.519999958574772 0.70703606 5.2199999995157125 0.3131999999709427 nan nan nan nan 4.2408333126331375 0.25444999875798824 nan nan nan nan nan nan 11.100000099092723 0.6660000059455633 31.05000016838312 1.8630000101029873 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J003258.5+141507" 0.1005 nan nan 0.024300000404764432 0.0048590123 0.11899999663000926 0.003 0.22000000171829015 0.004400000034365803 0.3769999893847853 0.007539999787695706 0.5660000024363399 0.011320000048726797 0.6719999946653843 0.013439999893307686 0.8249999955296516 0.1668772 0.8880000095814466 0.26233947999999996 1.0000000474974513 0.15874507999999998 1.192142859966095 0.0715285715979657 nan nan nan nan 1.3127083291563515 0.07876249974938108 nan nan nan nan nan nan 5.201666681567828 0.3121000008940697 14.050000032534202 1.7898952419106609 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J00450866+1525420" 0.07917 nan nan 0.027224999939789996 0.008173128 0.13349999790079892 0.003201562118716424 0.4969999863533303 0.009939999727066606 0.9360000258311629 0.01872000051662326 1.6824999765958637 0.033649999531917274 2.1375000360421836 0.04275000072084367 1.80333335366514 0.28583211999999997 2.2133333453287682 0.43092924 2.1100000012665987 0.29393875999999997 2.0823944306438276 0.12494366583862965 nan nan nan nan 2.2337618969578203 0.13402571381746922 nan nan nan nan nan nan 6.158333410670361 0.36950000464022165 16.55000020712614 2.4215491119199397 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J01040795+1510011" 0.089 nan nan nan nan 0.2700000040931627 0.009433980999999998 0.7280000136233866 0.014560000272467732 1.3500000350177288 0.027000000700354576 1.9249999895691872 0.03849999979138374 2.405000035651028 0.04810000071302056 0.9359999870260557 0.20803844 0.6769999745301902 0.20303694 0.8789999992586672 0.194 1.1268571440423174 0.06761142864253904 nan nan nan nan 0.8589761897404455 0.05153857138442673 nan nan nan nan nan nan 3.1266666772713267 0.21690262691078707 3.896666671857238 1.230774270196615 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2E 2210.2+1827" 0.079 0.14600000577047467 0.015556348 0.22600000374950469 0.02260000037495047 0.750000006519258 0.01500000013038516 0.8795000030659139 0.02209072203437452 1.294999965466559 0.02589999930933118 2.039999992121011 0.04079999984242022 2.244999981485307 0.044899999629706144 1.3290000264532864 0.34481878 1.8610000377520919 0.43829213 2.420000033453107 0.31843368 4.535416728294609 0.27212500369767656 nan nan nan nan 5.522142882198095 0.33132857293188567 nan nan nan nan nan nan 11.206666815529266 0.6724000089317559 21.075000067800282 2.00465080863939 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23315339+2517424" 0.0305 0.06985000072745606 0.006985000072745606 0.10649999967426993 0.010649999967426993 0.39650000690016896 0.0080622585 1.1099999537691474 0.11 2.5000000023283064 0.10523782587829131 3.4374999813735485 0.1501665741621269 5.150000099092722 0.10300000198185444 3.941000066697597 0.5565070000000001 5.4140000604093075 0.83582295 5.750000011175871 0.53301034 5.427500056860348 0.32565000341162087 nan nan nan nan 5.401666681307057 0.3241000008784234 nan nan nan nan nan nan 13.399999838322401 0.803999990299344 27.19999967068434 1.7881484642137546 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23515277+2619325" 0.04 0.32500000088475645 0.032500000088475645 0.3640000068116933 0.03640000068116933 0.6954999989829957 0.013909999979659915 0.9210000280290842 0.018420000560581684 1.3800000306218863 0.027600000612437725 1.6800000448711216 0.03360000089742243 2.03000009059906 0.0406000018119812 2.2611110212488303 0.24556057000000003 2.852222261329492 0.38288377 3.2399999909102917 0.3138471 4.287499940494696 0.2572499964296817 nan nan nan nan 4.574166594942411 0.27444999569654466 nan nan nan nan nan nan 8.745833312434454 0.5247499987460672 23.96666674067577 1.5486284771229828 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J00145307+2705425" 0.086 nan nan nan nan 0.5789999850094318 0.011579999700188637 0.8035000064410269 0.034532593299664016 0.9905000333674252 0.18445593999999998 1.7300000181421638 0.034600000362843275 1.829999964684248 0.03659999929368496 2.0600000862032175 0.19798991 2.959999954327941 0.30773366 4.43999981507659 0.31749015999999997 6.422333322924873 0.38533999937549235 nan nan nan nan 8.378833384041984 0.502730003042519 nan nan nan nan nan nan 21.054166886086264 1.2632500131651758 45.109523175585835 2.70657139053515 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J12161880-1650392" 0.064 nan nan nan nan nan nan 0.6750000175088644 0.013500000350177288 1.1399999493733048 0.12000000000000001 2.0000000949949026 0.04000000189989805 nan nan 1.9642857036420276 0.27276363000000003 2.464285619290812 0.38729835 2.4900001008063555 0.24000000000000002 2.0786250177762122 0.12471750106657273 nan nan nan nan 2.0182856948166483 0.12109714168899889 nan nan nan nan nan nan 9.686666790693998 0.5812000074416399 26.683333538969357 1.6170034112920884 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J12333182+2746580" 0.06184 0.13100000069243833 0.01843909 0.13949999993201345 0.013949999993201345 0.5179999861866236 0.010359999723732471 nan nan 1.8400000408291817 0.03680000081658363 2.6100000832229853 0.052200001664459705 3.0499999411404133 0.060999998822808266 2.087142883933016 0.40914545999999996 2.7400000419999873 0.50685304 2.300000051036477 0.29068883 2.2134166292302933 0.1328049977538176 nan nan nan nan 1.7278541760889734 0.1036712505653384 nan nan nan nan nan nan 4.7433333104227975 0.28459999862536783 14.375000066682697 1.4623782345012604 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J12380837-0914115" 0.07058883382583295 0.05469999996421393 0.012101652999999999 0.10029999975813553 0.010029999975813553 nan nan 0.7910000276751816 0.019 1.4100000262260437 0.028200000524520874 2.420000033453107 0.3600000000000001 nan nan 2.732499997364357 0.41182523 3.7787500477861613 0.56142674 4.470000043511391 0.56338264 3.4112499866231034 0.2046749991973862 nan nan nan nan 3.160500001148321 0.18963000006889924 nan nan nan nan nan nan 8.8029166233136 0.5281749973988159 20.28333324939013 2.3577108038498538 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J21080958+2624292" 0.07 0.058400000852998346 0.010978614999999999 0.1049999991664663 0.01049999991664663 nan nan nan nan nan nan nan nan nan nan 2.299999905517325 0.28142496 3.1174999312497675 0.38820098 3.860000055283308 0.35777088 6.130833391137421 0.36785000346824526 nan nan nan nan 7.4308332863698405 0.4458499971821904 nan nan nan nan nan nan 22.729166500891246 1.3637499900534746 83.966667787234 5.03800006723404 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09182298+3554387" 0.08445 nan nan nan nan 0.2280000044265762 0.004560000088531524 0.6089999806135893 0.012179999612271786 nan nan 1.7000000225380063 0.034000000450760126 2.1200000774115324 0.04240000154823065 2.0033332984894514 0.22649505 2.8711111646973424 0.31906113 3.9900001138448715 0.31749015999999997 4.092722219483565 0.24556333316901388 nan nan nan nan 5.437619051748797 0.3262571431049278 nan nan nan nan nan nan 12.549999797344206 0.7529999878406524 22.958333269258343 1.7754506837651813 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09321094+0941168" 0.0984 nan nan nan nan nan nan 0.7660000119358301 0.10100000000000002 1.4199999859556556 0.02839999971911311 2.309999894350767 0.25 nan nan 1.3955555494046872 0.349285 1.9933333516948755 0.49234135 2.042857148418469 0.4362339 2.5806667018557587 0.15484000211134552 nan nan nan nan 2.4823333553348976 0.14894000132009386 nan nan nan nan nan nan 7.514999919869006 0.45089999519214036 17.44166687230269 2.241857496588537 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09223479+0508399" 0.05891 0.13999999888862172 0.016822603 0.22833333059679717 0.022833333059679717 0.8229999948525801 0.016459999897051603 1.8925000040326267 0.037850000080652535 3.8899999344721437 0.07779999868944287 5.6050000712275505 0.11210000142455101 7.029999978840351 0.14059999957680702 3.096250002272427 0.6503845 3.874999936670065 0.8453402000000001 3.88666665336738 0.7457211 4.82833337387691 0.28970000243261457 nan nan nan nan 3.804999971513947 0.2282999982908368 nan nan nan nan nan nan 14.266666800777118 0.856000008046627 36.12500032484532 2.167500019490719 nan nan nan nan 287.0 40.2 nan nan nan nan 761.0 175.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J10080288-1459066" 0.05753647078072925 nan nan nan nan nan nan 0.7849999819882214 0.06499999999999999 1.7500000540167093 0.05 3.3100000582635403 0.25 nan nan 3.0558333382941782 0.766355 4.4250000501051545 1.3481468 4.449999984353781 0.9058145 3.0891666690050625 0.18535000014030376 nan nan nan nan 2.644363639110022 0.1586618183466013 nan nan nan nan nan nan 7.5599999993977445 0.45359999996386463 26.872500108741225 2.981090387622596 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J10190652-0021233" 0.10377 nan nan 0.024049999865383143 0.004456456 0.17800000205170363 0.004 0.33400001120753586 0.006680000224150717 0.6000000284984708 0.012000000569969416 0.9369999752379954 0.018739999504759908 1.129999989643693 0.02259999979287386 nan nan nan nan nan nan 0.7795633333444906 0.046773800000669434 nan nan nan nan 0.8082388835478729 0.04849433301287237 nan nan nan nan nan nan 2.1320000353455546 0.4441376472886233 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J10222486-1428570" 0.077 0.2545000024838373 0.02545000024838373 0.2499999973224476 0.02499999973224476 nan nan 0.9159999899566174 0.183 1.0499999625608325 0.18000000000000002 nan nan nan nan 2.1450000815093517 0.346987 2.8119999915361404 0.46604723 3.5099999513477087 0.44911022999999994 4.63628579122347 0.27817714747340816 nan nan nan nan 7.87816672042633 0.4726900032255798 nan nan nan nan nan nan 35.30000150203705 2.118000090122223 120.99999934434891 7.2599999606609344 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
