id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"LEDA 3095899" 0.163099 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2228809511002508 0.018098619151478722 nan nan nan nan 0.24190475977955028 0.02835692147864969 nan nan nan nan nan nan 1.0068000030480324 0.20948569013380658 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3095901" 0.196 0.026650000108929817 0.007715568999999999 0.04540000009001233 0.0072138755 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.26572500086199335 0.0159435000517196 nan nan nan nan 0.24983333168380584 0.025108016600388257 nan nan nan nan nan nan 0.7002500003352762 0.18603158435519923 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3095911" 0.165 0.016900000446185004 0.004596737700000001 0.015449999864358688 0.0025455843 0.013799999578623101 0.0012 0.022899999748915434 0.0005 0.028000000384054147 0.0007 0.04070000068168156 0.0011 0.04659999831346795 0.0042 nan nan nan nan nan nan 0.1238833339187816 0.014756677155055624 nan nan nan nan 0.1383666682550373 0.01988774741549178 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3095972" 0.05479 nan nan 0.022700000045006163 0.0075073299999999996 nan nan nan nan nan nan nan nan nan nan 0.7469999836757779 0.15043271 0.7459999760612845 0.18520259 0.893999997060746 0.18784835 1.2549999955808744 0.08 nan nan nan nan 1.44777775535153 0.08888194 nan nan nan nan nan nan 2.7442857223962034 0.35608987999999997 7.16666675483187 2.184445 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096016" 0.11718 0.1896666653919965 0.020784610000000002 0.1673333317739889 0.01673333317739889 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6040000007487833 0.18667619000000005 0.729888884557618 0.05151699 nan nan nan nan 1.0215555925646589 0.08506468 nan nan nan nan nan nan 2.3937500081956387 0.3945884 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096201" 0.15 nan nan 0.014549999832524918 0.0026172504 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5549999768845737 0.17881276000000002 0.3765766688263199 0.022594600129579194 nan nan nan nan 0.3609166640231075 0.027165281082484317 nan nan nan nan nan nan 3.735000016912818 0.22410000101476907 16.933333370586237 1.4631814762129005 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096204" 0.0495 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0412499994126847 0.00559017 nan nan nan nan 0.05149999924469739 0.01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096322" 0.16448 0.11366666876710951 0.027712813 0.07596666788837562 0.007596666788837563 nan nan nan nan nan nan nan nan nan nan 0.46400001156143844 0.11905881999999998 nan nan 0.6939999875612557 0.18255685 0.703250002790941 0.042195000167456455 nan nan nan nan 0.8516458350870137 0.05109875010522082 nan nan nan nan nan nan 3.4685714424295084 0.21604745214071933 16.45000006655852 1.7809407750675175 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096326" 0.08811 nan nan 0.01676666700708059 0.0034641016 nan nan nan nan nan nan nan nan nan nan 0.7489999989047647 0.14696937999999998 1.0600000387057662 0.24494897999999998 0.9490000084042549 0.23025204 1.4273809591130842 0.08564285754678505 nan nan nan nan 1.83562499437714 0.1101374996626284 nan nan nan nan nan nan 6.64761912806403 0.3988571476838418 20.150000028312206 1.71804400448685 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096336" 0.136 nan nan nan nan 0.026699999580159783 0.0019 0.08540000271750614 0.0017080000543501228 0.1849999971454963 0.003699999942909926 0.2699999895412475 0.00539999979082495 0.3600000054575503 0.009000000000000001 0.3859999997075647 0.10285913 nan nan nan nan 0.3106250002067536 0.018637500012405214 nan nan nan nan 0.18554166576805678 0.023365252027067882 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096358" 0.164 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4239999980200082 0.11022705000000001 nan nan 0.8689999813213944 0.19106019999999999 1.8393333317836127 0.11035999990701675 nan nan nan nan 4.6083332425728445 0.27649999455437063 nan nan nan nan nan nan 26.686666799585026 1.6012000079751014 127.79999923706053 7.667999954223632 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096377" 0.13338 0.09152499842457473 0.016349619 0.1004999976430554 0.01004999976430554 nan nan nan nan nan nan nan nan nan nan 0.4039999912492931 0.12299998999999999 nan nan 0.6210000137798488 0.19516147 0.6404166627665594 0.04947726999999999 nan nan nan nan 0.8206000027712435 0.05700877 nan nan nan nan nan nan 2.069999958621338 0.26305890000000004 6.1628571046250205 1.8812763 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096435" 0.13 0.07919999916339293 0.011399999999999999 0.07100000220816582 0.0071000002208165824 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.1099999537691474 0.26944387000000003 1.586666645370424 0.09519999872222543 nan nan nan nan 2.2992857169040612 0.13795714301424367 nan nan nan nan nan nan 10.419999856998523 0.6251999914199113 46.90666694144407 2.814400016486644 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096453" 0.11689 0.2856666687875986 0.02856666687875986 0.26033333657930297 0.0260333336579303 nan nan nan nan nan nan nan nan nan nan 0.3910000086762011 0.129 nan nan nan nan 1.2612499704118818 0.084852814 nan nan nan nan 1.6277777936516538 0.09766666761909922 nan nan nan nan nan nan 3.1624999828636646 0.26305890000000004 10.167143041534084 1.7231366 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096482" 0.1376 nan nan 0.03223333381659662 0.0035227831000000003 nan nan nan nan nan nan nan nan nan nan 0.7680000271648169 0.11757551999999999 0.9990000398829579 0.18616121000000002 1.3200000394135714 0.22045410000000001 0.9701666728705167 0.058210000372231 nan nan nan nan 1.0502381015152094 0.06301428609091256 nan nan nan nan nan nan 5.9783333560079335 0.358700001360476 16.116667071978252 1.7511496839110305 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096529" 0.063 nan nan 0.02750000021478627 0.0037 nan nan nan nan nan nan nan nan nan nan 1.0499999625608325 0.12247448999999999 1.820000004954636 0.22045410000000001 3.4000000450760126 0.24103941 12.12500000235935 0.727500000141561 nan nan nan nan 16.983333682020504 1.0190000209212302 nan nan nan nan nan nan 27.933333343764147 1.6760000006258489 57.239999839663504 3.43439999037981 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096535" 0.197 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.7099999929778278 0.1886107 nan nan 1.3599999965820462 0.08159999979492277 nan nan nan nan 1.8078571574682636 0.1084714294480958 nan nan nan nan nan nan 4.919166648872197 0.2951499989323318 12.07000013589859 1.3221894495695625 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096536" 0.178 0.014999999621068127 0.004 0.029200000426499173 0.0042 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.24345833296144456 0.014607499977686672 nan nan nan nan 0.17928750145662345 0.01932425226799268 nan nan nan nan nan nan 0.9406666635877143 0.14676852482339062 2.1974999995343385 0.7242825749676037 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096561" 0.0795 nan nan 0.017250000382773578 0.004596737700000001 nan nan nan nan nan nan nan nan nan nan 1.1599999852478504 0.14696938 1.5300000086426735 0.2204541 1.610000035725534 0.24596747000000002 2.0746428455427353 0.12447857073256412 nan nan nan nan 2.7891666327354803 0.1673499979641288 nan nan nan nan nan nan 11.533333218594393 0.6919999931156635 43.576666883627574 2.6146000130176543 nan nan 71.4 7.83 207.0 29.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096609" 0.126 0.015899999198154546 0.0040999999999999995 0.013099999705445953 0.0024 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.059700000637187625 0.0114900870318723 nan nan nan nan 0.03527499979059212 0.00844866853415377 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096615" 0.092 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.08530833342040035 0.015589500488401553 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096617" 0.186 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6769999745301902 0.19230184 0.3534166684223649 0.024458893839636335 nan nan nan nan 0.3961666672547969 0.033867905062621294 nan nan nan nan nan nan 0.7663333226473382 0.24916660436342714 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096619" 0.141 nan nan 0.015800000255694613 0.0025 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.11875833238664395 0.014169266918228339 nan nan nan nan 0.08807499996126862 0.027821709068280298 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096621" 0.182 0.013300000318849925 0.0033 0.012999999853491317 0.0025 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.06950833388601509 0.013871846449265236 nan nan nan nan 0.04315000000256113 0.006788225099390856 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096622" 0.168 0.028000000384054147 0.0037999999999999996 0.022000000171829015 0.0027 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1419999987394549 0.0199467723202359 nan nan nan nan 0.1427499978514388 0.023941595537562844 nan nan nan nan nan nan 1.365833358534922 0.20344655358324676 7.2033333139618225 1.2651778436464585 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096624" 0.153 0.03020000076503493 0.0045000000000000005 0.05210000017541461 0.005210000017541461 nan nan nan nan nan nan nan nan nan nan 0.29399999766610563 0.08 nan nan nan nan 0.28233332947517437 0.01693999976851046 nan nan nan nan 0.2273333326835806 0.025039968 nan nan nan nan nan nan 2.033333294093609 0.24879711999999998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096626" 0.17 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.44299999717622995 0.13192801 0.6000000284984708 0.19677398000000001 1.0300000431016088 0.17888544 1.4524999937818697 0.08714999962691218 nan nan nan nan 1.6383333398525914 0.09830000039115548 nan nan nan nan nan nan 2.1691666736453774 0.2394102182786543 5.31066667313377 1.598803928456798 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096628" 0.186 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.029974999874969946 0.005705359322601864 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096629" 0.199 nan nan 0.004789999820786761 0.00117 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.36616666936253506 0.0219700001617521 nan nan nan nan 0.32333333817155413 0.025551663299936196 nan nan nan nan nan nan 1.2221666673757134 0.21665929682538526 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096633" 0.137 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.047449999328819104 0.008848163999999999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096722" 0.196 nan nan nan nan 0.012479999744149003 0.0041006097000000005 0.03632000061770668 0.0015558918999999999 0.07842666491342243 0.0022638462 0.11907333767643043 0.0033858823 0.14336666299641365 0.011164238 nan nan nan nan nan nan 0.17657199832683546 0.01591603 nan nan nan nan 0.2586666669230908 0.022226111 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096765" 0.199 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.033549998988746665 0.0031112697 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 3096773" 0.094 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9850000496953726 0.17146429 1.019999966956675 0.24494897999999998 1.129999989643693 0.36742346 1.9233333349258948 0.11540000009555368 nan nan nan nan 1.4687999944761396 0.08812799966856838 nan nan nan nan nan nan 2.0308333347116907 0.2013026266346331 4.455833306772013 1.1143039668060104 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"MACHO   9.4882.332" 0.323 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2519999979995191 0.034641016 0.37799999699927866 0.053693573 0.6070000235922635 0.06754998 2.352833324170982 0.1411699994502589 0.9449999876189976 0.030543561337430986 1.1400000149570406 0.034200000448711215 1.8499999961862341 0.11099999977117404 1.3499999772384763 0.04049999931715429 2.0875000431016084 0.06262500129304825 nan nan 3.2341666471275192 0.19404999882765114 7.153333318357666 0.6282457771745276 7.624999911785126 0.3049999964714051 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 43.90000179409981 3.9 nan nan nan nan
"MACHO  30.11301.499" 0.46 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4803333237456779 0.107060725 nan nan nan nan 0.6435000049900264 0.149881861896762 0.3706666679528231 0.014874108982873696 0.43374999980698337 0.013766447507084473 0.6617333414399376 0.03970400048639625 0.6835000087544322 0.030498277364463915 0.8597500143479556 0.025792500430438667 nan nan 0.9011666678117278 0.09572997591174094 2.3966666211436194 0.6717600080803146 2.030000009424984 0.08120000037699937 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
MCG+04-48-002 0.014810245826797951 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 15.814285459262983 1.5198684999999998 39.89999834448099 1.4533065000000003 22.338749433401972 2.3987705 42.59666720132033 2.55580003207922 24.350000000000005 0.7305000000000001 25.05 0.7515 42.49666692713897 2.549800015628338 79.55000000000001 2.3865000000000003 214.49999999999997 6.434999999999999 536.6666666666666 109.11003620199199 319.2666662136714 19.155999972820283 675.9333246548971 40.555999479293824 553.0 22.12 953.3333333333335 218.74663425982126 9040.0 1201.499063670047 9699.999809265137 969.9999809265137 nan nan 14950.0 2708.232080158567 nan nan nan nan 10449.999809265137 1044.9999809265137 4230.000019073486 330.0 1639.9999856948853 190.0 501.99997425079346 88.0
MCG+10-11-025 0.041 0.09349999891128391 0.0111 0.11899999663000926 0.011899999663000926 nan nan nan nan nan nan nan nan nan nan 1.0146249987883493 0.27599817 nan nan 0.8919999818317592 0.23270153999999996 1.8716666395093005 0.11229999837055803 nan nan nan nan 1.288333329165665 0.0772999997499399 nan nan nan nan nan nan 3.93333332122614 0.2359999992735684 6.430000003129244 1.2430531102799762 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
MCG-01-24-012 0.019827 nan nan nan nan nan nan nan nan nan nan 5.750000011175871 0.25999999999999995 nan nan 5.260909187861465 0.9907573000000001 7.484545507891612 1.8064330000000002 6.506666541099548 1.3441726 13.193333308150372 0.7915999984890223 nan nan nan nan 20.206666714946426 1.2124000028967854 nan nan nan nan 79.9 24.8 86.420000654459 5.18520003926754 319.2500033378601 19.155000200271605 nan nan 381.0 8.79 654.0 58.9 572.0000267028809 57.200002670288086 nan nan 1100.0 176.0 nan nan nan nan 1090.000033378601 140.0 768.0000066757202 74.0 367.000013589859 29.999999999999996 142.0000046491623 25.0
MCG-02-14-009 0.028930013976535728 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 14.484615709919195 1.7965802 21.19230779890831 2.6962938999999997 23.555556105242832 2.4738632999999997 27.086666406194368 1.625199984371662 nan nan nan nan 31.326666827003162 1.8796000096201897 nan nan nan nan 129.0 29.7 83.09333379467328 4.985600027680397 167.50000190734866 10.05000011444092 nan nan 184.0 18.1 435.0 60.900000000000006 342.99999475479126 34.299999475479126 nan nan nan nan nan nan nan nan 813.0000233650208 81.30000233650208 nan nan nan nan nan nan
"MGC  4526" 0.09443 nan nan 0.011950000043725595 0.0038487010000000004 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.38564285602939447 0.023138571361763668 nan nan nan nan 0.544738094244241 0.051899253267327555 nan nan nan nan nan nan 4.186666733349362 0.36932167155252194 15.159999771416189 2.5762860833676373 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
